x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-35.77359971253131,-7.860537193566529,0.0,cancer
-28.56663354983996,-7.860537193566529,0.0,cancer
-21.359667387148615,-7.860537193566529,0.0,cancer
-14.152701224457271,-7.860537193566529,0.0,cancer
-6.9457350617659275,-7.860537193566529,0.0,cancer
0.2612311009254169,-7.860537193566529,0.0,cancer
7.468197263616761,-7.860537193566529,0.0,cancer
14.675163426308107,-7.860537193566529,0.0,cancer
21.88212958899945,-7.860537193566529,0.0,cancer
29.089095751690795,-7.860537193566529,0.0,cancer
36.296061914382136,-7.860537193566529,0.0,cancer
43.50302807707348,-7.860537193566529,0.0,cancer
50.709994239764825,-7.860537193566529,0.0,cancer
57.91696040245617,-7.860537193566529,0.0,cancer
65.12392656514751,-7.860537193566529,0.0,cancer
72.33089272783886,-7.860537193566529,0.0,cancer
79.5378588905302,-7.860537193566529,0.0,cancer
86.74482505322155,-7.860537193566529,0.0,cancer
93.95179121591289,-7.860537193566529,0.0,cancer
101.15875737860424,-7.860537193566529,0.0,cancer
108.36572354129558,-7.860537193566529,0.0,cancer
115.57268970398692,-7.860537193566529,0.0,cancer
122.77965586667827,-7.860537193566529,0.0,cancer
129.9866220293696,-7.860537193566529,0.0,cancer
137.19358819206096,-7.860537193566529,0.0,cancer
144.4005543547523,-7.860537193566529,0.0,cancer
151.60752051744365,-7.860537193566529,0.0,cancer
158.814486680135,-7.860537193566529,0.0,cancer
166.02145284282633,-7.860537193566529,0.0,cancer
173.22841900551768,-7.860537193566529,0.0,cancer
180.43538516820902,-7.860537193566529,0.0,cancer
187.64235133090037,-7.860537193566529,0.0,cancer
194.8493174935917,-7.860537193566529,0.0,cancer
202.05628365628306,-7.860537193566529,0.0,cancer
209.2632498189744,-7.860537193566529,0.0,cancer
216.47021598166575,-7.860537193566529,0.0,cancer
223.6771821443571,-7.860537193566529,0.0,cancer
230.88414830704843,-7.860537193566529,0.0,cancer
238.09111446973978,-7.860537193566529,0.0,cancer
245.29808063243112,-7.860537193566529,0.0,cancer
252.50504679512247,-7.860537193566529,0.0,cancer
259.7120129578138,-7.860537193566529,0.0,cancer
266.9189791205052,-7.860537193566529,0.0,cancer
-262.79303383730866,-1.61912141246097,0.0,cancer
-255.5860676746173,-1.61912141246097,0.0,cancer
-248.37910151192597,-1.61912141246097,0.0,cancer
-241.17213534923462,-1.61912141246097,0.0,cancer
-233.96516918654328,-1.61912141246097,0.0,cancer
-226.75820302385193,-1.61912141246097,0.0,cancer
-219.5512368611606,-1.61912141246097,0.0,cancer
-212.34427069846924,-1.61912141246097,0.0,cancer
-205.1373045357779,-1.61912141246097,0.0,cancer
-197.93033837308656,-1.61912141246097,0.0,cancer
-190.7233722103952,-1.61912141246097,0.0,cancer
-183.51640604770387,-1.61912141246097,0.0,cancer
-176.30943988501252,-1.61912141246097,0.0,cancer
-169.10247372232118,-1.61912141246097,0.0,cancer
-161.89550755962983,-1.61912141246097,0.0,cancer
-154.6885413969385,-1.61912141246097,0.0,cancer
-147.48157523424715,-1.61912141246097,0.0,cancer
-140.2746090715558,-1.61912141246097,0.0,cancer
-133.06764290886446,-1.61912141246097,0.0,cancer
-125.86067674617311,-1.61912141246097,0.0,cancer
-118.65371058348177,-1.61912141246097,0.0,cancer
-111.44674442079042,-1.61912141246097,0.0,cancer
-104.23977825809908,-1.61912141246097,0.0,cancer
-97.03281209540773,-1.61912141246097,0.0,cancer
-89.82584593271639,-1.61912141246097,0.0,cancer
-82.61887977002505,-1.61912141246097,0.0,cancer
-75.4119136073337,-1.61912141246097,0.0,cancer
-68.20494744464236,-1.61912141246097,0.0,cancer
-60.99798128195101,-1.61912141246097,0.0,cancer
-53.79101511925967,-1.61912141246097,0.0,cancer
-46.584048956568324,-1.61912141246097,0.0,cancer
-39.37708279387698,-1.61912141246097,0.0,cancer
-32.170116631185635,-1.61912141246097,0.0,cancer
-24.96315046849429,-1.61912141246097,0.0,cancer
-17.756184305802947,-1.61912141246097,0.0,cancer
-10.549218143111602,-1.61912141246097,0.0,cancer
-3.342251980420258,-1.61912141246097,0.0,cancer
3.8647141822710864,-1.61912141246097,0.0,cancer
11.07168034496243,-1.61912141246097,0.0,cancer
18.278646507653775,-1.61912141246097,0.0,cancer
25.48561267034512,-1.61912141246097,0.0,cancer
32.692578833036464,-1.61912141246097,0.0,cancer
39.89954499572781,-1.61912141246097,0.0,cancer
47.10651115841915,-1.61912141246097,0.0,cancer
54.3134773211105,-1.61912141246097,0.0,cancer
61.52044348380184,-1.61912141246097,0.0,cancer
68.72740964649319,-1.61912141246097,0.0,cancer
75.93437580918453,-1.61912141246097,0.0,cancer
83.14134197187587,-1.61912141246097,0.0,cancer
90.34830813456722,-1.61912141246097,0.0,cancer
97.55527429725856,-1.61912141246097,0.0,cancer
104.76224045994991,-1.61912141246097,0.0,cancer
111.96920662264125,-1.61912141246097,0.0,cancer
119.1761727853326,-1.61912141246097,0.0,cancer
126.38313894802394,-1.61912141246097,0.0,cancer
133.59010511071529,-1.61912141246097,0.0,cancer
140.79707127340663,-1.61912141246097,0.0,cancer
148.00403743609797,-1.61912141246097,0.0,cancer
155.21100359878932,-1.61912141246097,0.0,cancer
162.41796976148066,-1.61912141246097,0.0,cancer
169.624935924172,-1.61912141246097,0.0,cancer
176.83190208686335,-1.61912141246097,0.0,cancer
184.0388682495547,-1.61912141246097,0.0,cancer
191.24583441224604,-1.61912141246097,0.0,cancer
198.45280057493738,-1.61912141246097,0.0,cancer
205.65976673762873,-1.61912141246097,0.0,cancer
212.86673290032007,-1.61912141246097,0.0,cancer
220.07369906301142,-1.61912141246097,0.0,cancer
227.28066522570276,-1.61912141246097,0.0,cancer
234.4876313883941,-1.61912141246097,0.0,cancer
241.69459755108545,-1.61912141246097,0.0,cancer
248.9015637137768,-1.61912141246097,0.0,cancer
256.1085298764681,-1.61912141246097,0.0,cancer
263.3154960391595,-1.61912141246097,0.0,cancer
-266.3965169186543,4.622294368644589,0.0,cancer
-259.18955075596296,4.622294368644589,0.0,cancer
-251.98258459327164,4.622294368644589,0.0,cancer
-244.7756184305803,4.622294368644589,0.0,cancer
-237.56865226788895,4.622294368644589,0.0,cancer
-230.3616861051976,4.622294368644589,0.0,cancer
-223.15471994250626,4.622294368644589,0.0,cancer
-215.94775377981492,4.622294368644589,0.0,cancer
-208.74078761712357,4.622294368644589,0.0,cancer
-201.53382145443223,4.622294368644589,0.0,cancer
-194.32685529174088,4.622294368644589,0.0,cancer
-187.11988912904954,4.622294368644589,0.0,cancer
-179.9129229663582,4.622294368644589,0.0,cancer
-172.70595680366685,4.622294368644589,0.0,cancer
-165.4989906409755,4.622294368644589,0.0,cancer
-158.29202447828416,4.622294368644589,0.0,cancer
-151.08505831559282,4.622294368644589,0.0,cancer
-143.87809215290147,4.622294368644589,0.0,cancer
-136.67112599021013,4.622294368644589,0.0,cancer
-129.46415982751878,4.622294368644589,0.0,cancer
-122.25719366482744,4.622294368644589,0.0,cancer
-115.0502275021361,4.622294368644589,0.0,cancer
-107.84326133944475,4.622294368644589,0.0,cancer
-100.6362951767534,4.622294368644589,0.0,cancer
-93.42932901406206,4.622294368644589,0.0,cancer
-86.22236285137072,4.622294368644589,0.0,cancer
-79.01539668867937,4.622294368644589,0.0,cancer
-71.80843052598803,4.622294368644589,0.0,cancer
-64.60146436329669,4.622294368644589,0.0,cancer
-57.39449820060534,4.622294368644589,0.0,cancer
-50.187532037913996,4.622294368644589,0.0,cancer
-42.98056587522265,4.622294368644589,0.0,cancer
-35.77359971253131,4.622294368644589,0.0,cancer
-28.56663354983996,4.622294368644589,0.0,cancer
-21.359667387148615,4.622294368644589,0.0,cancer
-14.152701224457271,4.622294368644589,0.0,cancer
-6.9457350617659275,4.622294368644589,0.0,cancer
0.2612311009254169,4.622294368644589,0.0,cancer
7.468197263616761,4.622294368644589,0.0,cancer
14.675163426308107,4.622294368644589,0.0,cancer
21.88212958899945,4.622294368644589,0.0,cancer
29.089095751690795,4.622294368644589,0.0,cancer
36.296061914382136,4.622294368644589,0.0,cancer
43.50302807707348,4.622294368644589,0.0,cancer
50.709994239764825,4.622294368644589,0.0,cancer
57.91696040245617,4.622294368644589,0.0,cancer
65.12392656514751,4.622294368644589,0.0,cancer
72.33089272783886,4.622294368644589,0.0,cancer
79.5378588905302,4.622294368644589,0.0,cancer
86.74482505322155,4.622294368644589,0.0,cancer
93.95179121591289,4.622294368644589,0.0,cancer
101.15875737860424,4.622294368644589,0.0,cancer
108.36572354129558,4.622294368644589,0.0,cancer
115.57268970398692,4.622294368644589,0.0,cancer
122.77965586667827,4.622294368644589,0.0,cancer
129.9866220293696,4.622294368644589,0.0,cancer
137.19358819206096,4.622294368644589,0.0,cancer
144.4005543547523,4.622294368644589,0.0,cancer
151.60752051744365,4.622294368644589,0.0,cancer
158.814486680135,4.622294368644589,0.0,cancer
166.02145284282633,4.622294368644589,0.0,cancer
173.22841900551768,4.622294368644589,0.0,cancer
180.43538516820902,4.622294368644589,0.0,cancer
187.64235133090037,4.622294368644589,0.0,cancer
194.8493174935917,4.622294368644589,0.0,cancer
202.05628365628306,4.622294368644589,0.0,cancer
209.2632498189744,4.622294368644589,0.0,cancer
216.47021598166575,4.622294368644589,0.0,cancer
223.6771821443571,4.622294368644589,0.0,cancer
230.88414830704843,4.622294368644589,0.0,cancer
238.09111446973978,4.622294368644589,0.0,cancer
245.29808063243112,4.622294368644589,0.0,cancer
252.50504679512247,4.622294368644589,0.0,cancer
259.7120129578138,4.622294368644589,0.0,cancer
266.9189791205052,4.622294368644589,0.0,cancer
-262.79303383730866,10.863710149750148,0.0,cancer
-255.5860676746173,10.863710149750148,0.0,cancer
-248.37910151192597,10.863710149750148,0.0,cancer
-241.17213534923462,10.863710149750148,0.0,cancer
-233.96516918654328,10.863710149750148,0.0,cancer
-226.75820302385193,10.863710149750148,0.0,cancer
-219.5512368611606,10.863710149750148,0.0,cancer
-212.34427069846924,10.863710149750148,0.0,cancer
-205.1373045357779,10.863710149750148,0.0,cancer
-197.93033837308656,10.863710149750148,0.0,cancer
-190.7233722103952,10.863710149750148,0.0,cancer
-183.51640604770387,10.863710149750148,0.0,cancer
-176.30943988501252,10.863710149750148,0.0,cancer
-169.10247372232118,10.863710149750148,0.0,cancer
-161.89550755962983,10.863710149750148,0.0,cancer
-154.6885413969385,10.863710149750148,0.0,cancer
-147.48157523424715,10.863710149750148,0.0,cancer
-140.2746090715558,10.863710149750148,0.0,cancer
-133.06764290886446,10.863710149750148,0.0,cancer
-125.86067674617311,10.863710149750148,0.0,cancer
-118.65371058348177,10.863710149750148,0.0,cancer
-111.44674442079042,10.863710149750148,0.0,cancer
-104.23977825809908,10.863710149750148,0.0,cancer
-97.03281209540773,10.863710149750148,0.0,cancer
-89.82584593271639,10.863710149750148,0.0,cancer
-82.61887977002505,10.863710149750148,0.0,cancer
-75.4119136073337,10.863710149750148,0.0,cancer
-68.20494744464236,10.863710149750148,0.0,cancer
-60.99798128195101,10.863710149750148,0.0,cancer
-53.79101511925967,10.863710149750148,0.0,cancer
-46.584048956568324,10.863710149750148,0.0,cancer
-39.37708279387698,10.863710149750148,0.0,cancer
-32.170116631185635,10.863710149750148,0.0,cancer
-24.96315046849429,10.863710149750148,0.0,cancer
-17.756184305802947,10.863710149750148,0.0,cancer
-10.549218143111602,10.863710149750148,0.0,cancer
-3.342251980420258,10.863710149750148,0.0,cancer
3.8647141822710864,10.863710149750148,0.0,cancer
11.07168034496243,10.863710149750148,0.0,cancer
18.278646507653775,10.863710149750148,0.0,cancer
25.48561267034512,10.863710149750148,0.0,cancer
32.692578833036464,10.863710149750148,0.0,cancer
39.89954499572781,10.863710149750148,0.0,cancer
47.10651115841915,10.863710149750148,0.0,cancer
54.3134773211105,10.863710149750148,0.0,cancer
61.52044348380184,10.863710149750148,0.0,cancer
68.72740964649319,10.863710149750148,0.0,cancer
75.93437580918453,10.863710149750148,0.0,cancer
83.14134197187587,10.863710149750148,0.0,cancer
90.34830813456722,10.863710149750148,0.0,cancer
97.55527429725856,10.863710149750148,0.0,cancer
104.76224045994991,10.863710149750148,0.0,cancer
111.96920662264125,10.863710149750148,0.0,cancer
119.1761727853326,10.863710149750148,0.0,cancer
126.38313894802394,10.863710149750148,0.0,cancer
133.59010511071529,10.863710149750148,0.0,cancer
140.79707127340663,10.863710149750148,0.0,cancer
148.00403743609797,10.863710149750148,0.0,cancer
155.21100359878932,10.863710149750148,0.0,cancer
162.41796976148066,10.863710149750148,0.0,cancer
169.624935924172,10.863710149750148,0.0,cancer
176.83190208686335,10.863710149750148,0.0,cancer
184.0388682495547,10.863710149750148,0.0,cancer
191.24583441224604,10.863710149750148,0.0,cancer
198.45280057493738,10.863710149750148,0.0,cancer
205.65976673762873,10.863710149750148,0.0,cancer
212.86673290032007,10.863710149750148,0.0,cancer
220.07369906301142,10.863710149750148,0.0,cancer
227.28066522570276,10.863710149750148,0.0,cancer
234.4876313883941,10.863710149750148,0.0,cancer
241.69459755108545,10.863710149750148,0.0,cancer
248.9015637137768,10.863710149750148,0.0,cancer
256.1085298764681,10.863710149750148,0.0,cancer
263.3154960391595,10.863710149750148,0.0,cancer
-266.3965169186543,17.105125930855706,0.0,cancer
-259.18955075596296,17.105125930855706,0.0,cancer
-251.98258459327164,17.105125930855706,0.0,cancer
-244.7756184305803,17.105125930855706,0.0,cancer
-237.56865226788895,17.105125930855706,0.0,cancer
-230.3616861051976,17.105125930855706,0.0,cancer
-223.15471994250626,17.105125930855706,0.0,cancer
-215.94775377981492,17.105125930855706,0.0,cancer
-208.74078761712357,17.105125930855706,0.0,cancer
-201.53382145443223,17.105125930855706,0.0,cancer
-194.32685529174088,17.105125930855706,0.0,cancer
-187.11988912904954,17.105125930855706,0.0,cancer
-179.9129229663582,17.105125930855706,0.0,cancer
-172.70595680366685,17.105125930855706,0.0,cancer
-165.4989906409755,17.105125930855706,0.0,cancer
-158.29202447828416,17.105125930855706,0.0,cancer
-151.08505831559282,17.105125930855706,0.0,cancer
-143.87809215290147,17.105125930855706,0.0,cancer
-136.67112599021013,17.105125930855706,0.0,cancer
-129.46415982751878,17.105125930855706,0.0,cancer
-122.25719366482744,17.105125930855706,0.0,cancer
-115.0502275021361,17.105125930855706,0.0,cancer
-107.84326133944475,17.105125930855706,0.0,cancer
-100.6362951767534,17.105125930855706,0.0,cancer
-93.42932901406206,17.105125930855706,0.0,cancer
-86.22236285137072,17.105125930855706,0.0,cancer
-79.01539668867937,17.105125930855706,0.0,cancer
-71.80843052598803,17.105125930855706,0.0,cancer
-64.60146436329669,17.105125930855706,0.0,cancer
-57.39449820060534,17.105125930855706,0.0,cancer
-50.187532037913996,17.105125930855706,0.0,cancer
-42.98056587522265,17.105125930855706,0.0,cancer
-35.77359971253131,17.105125930855706,0.0,cancer
-28.56663354983996,17.105125930855706,0.0,cancer
-21.359667387148615,17.105125930855706,0.0,cancer
-14.152701224457271,17.105125930855706,0.0,cancer
-6.9457350617659275,17.105125930855706,0.0,cancer
0.2612311009254169,17.105125930855706,0.0,cancer
7.468197263616761,17.105125930855706,0.0,cancer
14.675163426308107,17.105125930855706,0.0,cancer
21.88212958899945,17.105125930855706,0.0,cancer
29.089095751690795,17.105125930855706,0.0,cancer
36.296061914382136,17.105125930855706,0.0,cancer
43.50302807707348,17.105125930855706,0.0,cancer
50.709994239764825,17.105125930855706,0.0,cancer
57.91696040245617,17.105125930855706,0.0,cancer
65.12392656514751,17.105125930855706,0.0,cancer
72.33089272783886,17.105125930855706,0.0,cancer
79.5378588905302,17.105125930855706,0.0,cancer
86.74482505322155,17.105125930855706,0.0,cancer
93.95179121591289,17.105125930855706,0.0,cancer
101.15875737860424,17.105125930855706,0.0,cancer
108.36572354129558,17.105125930855706,0.0,cancer
115.57268970398692,17.105125930855706,0.0,cancer
122.77965586667827,17.105125930855706,0.0,cancer
129.9866220293696,17.105125930855706,0.0,cancer
137.19358819206096,17.105125930855706,0.0,cancer
144.4005543547523,17.105125930855706,0.0,cancer
151.60752051744365,17.105125930855706,0.0,cancer
158.814486680135,17.105125930855706,0.0,cancer
166.02145284282633,17.105125930855706,0.0,cancer
173.22841900551768,17.105125930855706,0.0,cancer
180.43538516820902,17.105125930855706,0.0,cancer
187.64235133090037,17.105125930855706,0.0,cancer
194.8493174935917,17.105125930855706,0.0,cancer
202.05628365628306,17.105125930855706,0.0,cancer
209.2632498189744,17.105125930855706,0.0,cancer
216.47021598166575,17.105125930855706,0.0,cancer
223.6771821443571,17.105125930855706,0.0,cancer
230.88414830704843,17.105125930855706,0.0,cancer
238.09111446973978,17.105125930855706,0.0,cancer
245.29808063243112,17.105125930855706,0.0,cancer
252.50504679512247,17.105125930855706,0.0,cancer
259.7120129578138,17.105125930855706,0.0,cancer
266.9189791205052,17.105125930855706,0.0,cancer
-262.79303383730866,23.346541711961265,0.0,cancer
-255.5860676746173,23.346541711961265,0.0,cancer
-248.37910151192597,23.346541711961265,0.0,cancer
-241.17213534923462,23.346541711961265,0.0,cancer
-233.96516918654328,23.346541711961265,0.0,cancer
-226.75820302385193,23.346541711961265,0.0,cancer
-219.5512368611606,23.346541711961265,0.0,cancer
-212.34427069846924,23.346541711961265,0.0,cancer
-205.1373045357779,23.346541711961265,0.0,cancer
-197.93033837308656,23.346541711961265,0.0,cancer
-190.7233722103952,23.346541711961265,0.0,cancer
-183.51640604770387,23.346541711961265,0.0,cancer
-176.30943988501252,23.346541711961265,0.0,cancer
-169.10247372232118,23.346541711961265,0.0,cancer
-161.89550755962983,23.346541711961265,0.0,cancer
-154.6885413969385,23.346541711961265,0.0,cancer
-147.48157523424715,23.346541711961265,0.0,cancer
-140.2746090715558,23.346541711961265,0.0,cancer
-133.06764290886446,23.346541711961265,0.0,cancer
-125.86067674617311,23.346541711961265,0.0,cancer
-118.65371058348177,23.346541711961265,0.0,cancer
-111.44674442079042,23.346541711961265,0.0,cancer
-104.23977825809908,23.346541711961265,0.0,cancer
-97.03281209540773,23.346541711961265,0.0,cancer
-89.82584593271639,23.346541711961265,0.0,cancer
-82.61887977002505,23.346541711961265,0.0,cancer
-75.4119136073337,23.346541711961265,0.0,cancer
-68.20494744464236,23.346541711961265,0.0,cancer
-60.99798128195101,23.346541711961265,0.0,cancer
-53.79101511925967,23.346541711961265,0.0,cancer
-46.584048956568324,23.346541711961265,0.0,cancer
-39.37708279387698,23.346541711961265,0.0,cancer
-32.170116631185635,23.346541711961265,0.0,cancer
-24.96315046849429,23.346541711961265,0.0,cancer
-17.756184305802947,23.346541711961265,0.0,cancer
-10.549218143111602,23.346541711961265,0.0,cancer
-3.342251980420258,23.346541711961265,0.0,cancer
3.8647141822710864,23.346541711961265,0.0,cancer
11.07168034496243,23.346541711961265,0.0,cancer
18.278646507653775,23.346541711961265,0.0,cancer
25.48561267034512,23.346541711961265,0.0,cancer
32.692578833036464,23.346541711961265,0.0,cancer
39.89954499572781,23.346541711961265,0.0,cancer
47.10651115841915,23.346541711961265,0.0,cancer
54.3134773211105,23.346541711961265,0.0,cancer
61.52044348380184,23.346541711961265,0.0,cancer
68.72740964649319,23.346541711961265,0.0,cancer
75.93437580918453,23.346541711961265,0.0,cancer
83.14134197187587,23.346541711961265,0.0,cancer
90.34830813456722,23.346541711961265,0.0,cancer
97.55527429725856,23.346541711961265,0.0,cancer
104.76224045994991,23.346541711961265,0.0,cancer
111.96920662264125,23.346541711961265,0.0,cancer
119.1761727853326,23.346541711961265,0.0,cancer
126.38313894802394,23.346541711961265,0.0,cancer
133.59010511071529,23.346541711961265,0.0,cancer
140.79707127340663,23.346541711961265,0.0,cancer
148.00403743609797,23.346541711961265,0.0,cancer
155.21100359878932,23.346541711961265,0.0,cancer
162.41796976148066,23.346541711961265,0.0,cancer
169.624935924172,23.346541711961265,0.0,cancer
176.83190208686335,23.346541711961265,0.0,cancer
184.0388682495547,23.346541711961265,0.0,cancer
191.24583441224604,23.346541711961265,0.0,cancer
198.45280057493738,23.346541711961265,0.0,cancer
205.65976673762873,23.346541711961265,0.0,cancer
212.86673290032007,23.346541711961265,0.0,cancer
220.07369906301142,23.346541711961265,0.0,cancer
227.28066522570276,23.346541711961265,0.0,cancer
234.4876313883941,23.346541711961265,0.0,cancer
241.69459755108545,23.346541711961265,0.0,cancer
248.9015637137768,23.346541711961265,0.0,cancer
256.1085298764681,23.346541711961265,0.0,cancer
263.3154960391595,23.346541711961265,0.0,cancer
-266.3965169186543,29.587957493066824,0.0,cancer
-259.18955075596296,29.587957493066824,0.0,cancer
-251.98258459327164,29.587957493066824,0.0,cancer
-244.7756184305803,29.587957493066824,0.0,cancer
-237.56865226788895,29.587957493066824,0.0,cancer
-230.3616861051976,29.587957493066824,0.0,cancer
-223.15471994250626,29.587957493066824,0.0,cancer
-215.94775377981492,29.587957493066824,0.0,cancer
-208.74078761712357,29.587957493066824,0.0,cancer
-201.53382145443223,29.587957493066824,0.0,cancer
-194.32685529174088,29.587957493066824,0.0,cancer
-187.11988912904954,29.587957493066824,0.0,cancer
-179.9129229663582,29.587957493066824,0.0,cancer
-172.70595680366685,29.587957493066824,0.0,cancer
-165.4989906409755,29.587957493066824,0.0,cancer
-158.29202447828416,29.587957493066824,0.0,cancer
-151.08505831559282,29.587957493066824,0.0,cancer
-143.87809215290147,29.587957493066824,0.0,cancer
-136.67112599021013,29.587957493066824,0.0,cancer
-129.46415982751878,29.587957493066824,0.0,cancer
-122.25719366482744,29.587957493066824,0.0,cancer
-115.0502275021361,29.587957493066824,0.0,cancer
-107.84326133944475,29.587957493066824,0.0,cancer
-100.6362951767534,29.587957493066824,0.0,cancer
-93.42932901406206,29.587957493066824,0.0,cancer
-86.22236285137072,29.587957493066824,0.0,cancer
-79.01539668867937,29.587957493066824,0.0,cancer
-71.80843052598803,29.587957493066824,0.0,cancer
-64.60146436329669,29.587957493066824,0.0,cancer
-57.39449820060534,29.587957493066824,0.0,cancer
-50.187532037913996,29.587957493066824,0.0,cancer
-42.98056587522265,29.587957493066824,0.0,cancer
-35.77359971253131,29.587957493066824,0.0,cancer
-28.56663354983996,29.587957493066824,0.0,cancer
-21.359667387148615,29.587957493066824,0.0,cancer
-14.152701224457271,29.587957493066824,0.0,cancer
-6.9457350617659275,29.587957493066824,0.0,cancer
0.2612311009254169,29.587957493066824,0.0,cancer
7.468197263616761,29.587957493066824,0.0,cancer
14.675163426308107,29.587957493066824,0.0,cancer
21.88212958899945,29.587957493066824,0.0,cancer
29.089095751690795,29.587957493066824,0.0,cancer
36.296061914382136,29.587957493066824,0.0,cancer
43.50302807707348,29.587957493066824,0.0,cancer
50.709994239764825,29.587957493066824,0.0,cancer
57.91696040245617,29.587957493066824,0.0,cancer
65.12392656514751,29.587957493066824,0.0,cancer
72.33089272783886,29.587957493066824,0.0,cancer
79.5378588905302,29.587957493066824,0.0,cancer
86.74482505322155,29.587957493066824,0.0,cancer
93.95179121591289,29.587957493066824,0.0,cancer
101.15875737860424,29.587957493066824,0.0,cancer
108.36572354129558,29.587957493066824,0.0,cancer
115.57268970398692,29.587957493066824,0.0,cancer
122.77965586667827,29.587957493066824,0.0,cancer
129.9866220293696,29.587957493066824,0.0,cancer
137.19358819206096,29.587957493066824,0.0,cancer
144.4005543547523,29.587957493066824,0.0,cancer
151.60752051744365,29.587957493066824,0.0,cancer
158.814486680135,29.587957493066824,0.0,cancer
166.02145284282633,29.587957493066824,0.0,cancer
173.22841900551768,29.587957493066824,0.0,cancer
180.43538516820902,29.587957493066824,0.0,cancer
187.64235133090037,29.587957493066824,0.0,cancer
194.8493174935917,29.587957493066824,0.0,cancer
202.05628365628306,29.587957493066824,0.0,cancer
209.2632498189744,29.587957493066824,0.0,cancer
216.47021598166575,29.587957493066824,0.0,cancer
223.6771821443571,29.587957493066824,0.0,cancer
230.88414830704843,29.587957493066824,0.0,cancer
238.09111446973978,29.587957493066824,0.0,cancer
245.29808063243112,29.587957493066824,0.0,cancer
252.50504679512247,29.587957493066824,0.0,cancer
259.7120129578138,29.587957493066824,0.0,cancer
266.9189791205052,29.587957493066824,0.0,cancer
-262.79303383730866,35.82937327417238,0.0,cancer
-255.5860676746173,35.82937327417238,0.0,cancer
-248.37910151192597,35.82937327417238,0.0,cancer
-241.17213534923462,35.82937327417238,0.0,cancer
-233.96516918654328,35.82937327417238,0.0,cancer
-226.75820302385193,35.82937327417238,0.0,cancer
-219.5512368611606,35.82937327417238,0.0,cancer
-212.34427069846924,35.82937327417238,0.0,cancer
-205.1373045357779,35.82937327417238,0.0,cancer
-197.93033837308656,35.82937327417238,0.0,cancer
-190.7233722103952,35.82937327417238,0.0,cancer
-183.51640604770387,35.82937327417238,0.0,cancer
-176.30943988501252,35.82937327417238,0.0,cancer
-169.10247372232118,35.82937327417238,0.0,cancer
-161.89550755962983,35.82937327417238,0.0,cancer
-154.6885413969385,35.82937327417238,0.0,cancer
-147.48157523424715,35.82937327417238,0.0,cancer
-140.2746090715558,35.82937327417238,0.0,cancer
-133.06764290886446,35.82937327417238,0.0,cancer
-125.86067674617311,35.82937327417238,0.0,cancer
-118.65371058348177,35.82937327417238,0.0,cancer
-111.44674442079042,35.82937327417238,0.0,cancer
-104.23977825809908,35.82937327417238,0.0,cancer
-97.03281209540773,35.82937327417238,0.0,cancer
-89.82584593271639,35.82937327417238,0.0,cancer
-82.61887977002505,35.82937327417238,0.0,cancer
-75.4119136073337,35.82937327417238,0.0,cancer
-68.20494744464236,35.82937327417238,0.0,cancer
-60.99798128195101,35.82937327417238,0.0,cancer
-53.79101511925967,35.82937327417238,0.0,cancer
-46.584048956568324,35.82937327417238,0.0,cancer
-39.37708279387698,35.82937327417238,0.0,cancer
-32.170116631185635,35.82937327417238,0.0,cancer
-24.96315046849429,35.82937327417238,0.0,cancer
-17.756184305802947,35.82937327417238,0.0,cancer
-10.549218143111602,35.82937327417238,0.0,cancer
-3.342251980420258,35.82937327417238,0.0,cancer
3.8647141822710864,35.82937327417238,0.0,cancer
11.07168034496243,35.82937327417238,0.0,cancer
18.278646507653775,35.82937327417238,0.0,cancer
25.48561267034512,35.82937327417238,0.0,cancer
32.692578833036464,35.82937327417238,0.0,cancer
39.89954499572781,35.82937327417238,0.0,cancer
47.10651115841915,35.82937327417238,0.0,cancer
54.3134773211105,35.82937327417238,0.0,cancer
61.52044348380184,35.82937327417238,0.0,cancer
68.72740964649319,35.82937327417238,0.0,cancer
75.93437580918453,35.82937327417238,0.0,cancer
83.14134197187587,35.82937327417238,0.0,cancer
90.34830813456722,35.82937327417238,0.0,cancer
97.55527429725856,35.82937327417238,0.0,cancer
104.76224045994991,35.82937327417238,0.0,cancer
111.96920662264125,35.82937327417238,0.0,cancer
119.1761727853326,35.82937327417238,0.0,cancer
126.38313894802394,35.82937327417238,0.0,cancer
133.59010511071529,35.82937327417238,0.0,cancer
140.79707127340663,35.82937327417238,0.0,cancer
148.00403743609797,35.82937327417238,0.0,cancer
155.21100359878932,35.82937327417238,0.0,cancer
162.41796976148066,35.82937327417238,0.0,cancer
169.624935924172,35.82937327417238,0.0,cancer
176.83190208686335,35.82937327417238,0.0,cancer
184.0388682495547,35.82937327417238,0.0,cancer
191.24583441224604,35.82937327417238,0.0,cancer
198.45280057493738,35.82937327417238,0.0,cancer
205.65976673762873,35.82937327417238,0.0,cancer
212.86673290032007,35.82937327417238,0.0,cancer
220.07369906301142,35.82937327417238,0.0,cancer
227.28066522570276,35.82937327417238,0.0,cancer
234.4876313883941,35.82937327417238,0.0,cancer
241.69459755108545,35.82937327417238,0.0,cancer
248.9015637137768,35.82937327417238,0.0,cancer
256.1085298764681,35.82937327417238,0.0,cancer
263.3154960391595,35.82937327417238,0.0,cancer
-266.3965169186543,42.07078905527794,0.0,cancer
